id,trial_index,trial_type,consent_given,consent_file,consent_path,time_elapsed,stimulus_1,stimulus_2,stimulus_3,chosen_image,response,rt,stimulus,value,decision,room,room_repetition,hp,mushroom_x,mushroom_y,door_left,door_right,door_back,chosen_side,chosen_room,type_key,imagefilename,is_extra,color,extra_reason,seen_type,unseen_type,difficulty_label,difficulty_bin,metric_name,metric_diff,raw_value_diff,separation_mode,separation_line,cross_side,desired_lure_bin,lure_bin,lure_bins_present_1,lure_bins_present_2,lure_side,lure_sides_1,lure_sides_2,lure_bin_source,lure_distance_norm,lure_anchor_image,lure_anchor_type,lure_anchor_scope,left_mushroom_name,left_mushroom_image,left_mushroom_value,left_mushroom_type_key,left_mushroom_status,left_mushroom_lure_bin,left_mushroom_lure_distance_norm,left_mushroom_lure_anchor_image,left_mushroom_lure_anchor_type,left_mushroom_lure_anchor_scope,left_mushroom_desired_lure_bin,left_mushroom_lure_bin_source,right_mushroom_name,right_mushroom_image,right_mushroom_value,right_mushroom_type_key,right_mushroom_status,right_mushroom_lure_bin,right_mushroom_lure_distance_norm,right_mushroom_lure_anchor_image,right_mushroom_lure_anchor_type,right_mushroom_lure_anchor_scope,right_mushroom_desired_lure_bin,right_mushroom_lure_bin_source,selected_side,selected_mushroom_name,selected_mushroom_image,selected_mushroom_value,selected_mushroom_type_key,selected_mushroom_status,selected_mushroom_lure_bin,selected_mushroom_lure_distance_norm,selected_mushroom_desired_lure_bin,selected_mushroom_lure_bin_source,other_mushroom_name,other_mushroom_image,other_mushroom_value,other_mushroom_type_key,other_mushroom_status,other_mushroom_lure_bin,other_mushroom_lure_distance_norm,other_mushroom_desired_lure_bin,other_mushroom_lure_bin_source,correct,bisbas_scale_min,bisbas_scale_max,bisbas_min_label,bisbas_max_label,bisbas_total_items,bisbas_reverse_items,bisbas_page_rt_ms_json,bisbas_survey_rt_total,bisbas_item_order,bisbas_raw_total,bisbas_raw_mean,bisbas_scored_total,bisbas_scored_mean,bisbas_possible_min_total,bisbas_possible_max_total,bis_score_sum,bis_score_mean,bas_drive_sum,bas_drive_mean,bas_fun_seeking_sum,bas_fun_seeking_mean,bas_reward_responsiveness_sum,bas_reward_responsiveness_mean,bas_total_sum,bas_total_mean,bisbas_item_1_raw,bisbas_item_1_scored,bisbas_item_1_reverse,bisbas_item_2_raw,bisbas_item_2_scored,bisbas_item_2_reverse,bisbas_item_3_raw,bisbas_item_3_scored,bisbas_item_3_reverse,bisbas_item_4_raw,bisbas_item_4_scored,bisbas_item_4_reverse,bisbas_item_5_raw,bisbas_item_5_scored,bisbas_item_5_reverse,bisbas_item_6_raw,bisbas_item_6_scored,bisbas_item_6_reverse,bisbas_item_7_raw,bisbas_item_7_scored,bisbas_item_7_reverse,bisbas_item_8_raw,bisbas_item_8_scored,bisbas_item_8_reverse,bisbas_item_9_raw,bisbas_item_9_scored,bisbas_item_9_reverse,bisbas_item_10_raw,bisbas_item_10_scored,bisbas_item_10_reverse,bisbas_item_11_raw,bisbas_item_11_scored,bisbas_item_11_reverse,bisbas_item_12_raw,bisbas_item_12_scored,bisbas_item_12_reverse,bisbas_item_13_raw,bisbas_item_13_scored,bisbas_item_13_reverse,bisbas_item_14_raw,bisbas_item_14_scored,bisbas_item_14_reverse,bisbas_item_15_raw,bisbas_item_15_scored,bisbas_item_15_reverse,bisbas_item_16_raw,bisbas_item_16_scored,bisbas_item_16_reverse,bisbas_item_17_raw,bisbas_item_17_scored,bisbas_item_17_reverse,bisbas_item_18_raw,bisbas_item_18_scored,bisbas_item_18_reverse,bisbas_item_19_raw,bisbas_item_19_scored,bisbas_item_19_reverse,bisbas_item_20_raw,bisbas_item_20_scored,bisbas_item_20_reverse,nfc_scale_min,nfc_scale_max,nfc_min_label,nfc_max_label,nfc_total_items,nfc_reverse_items,nfc_raw_total,nfc_raw_mean,nfc_scored_total,nfc_scored_mean,nfc_possible_min_total,nfc_possible_max_total,nfc_page_rt_ms_json,nfc_survey_rt_total,nfc_item_order,nfc_item_1_raw,nfc_item_1_scored,nfc_item_1_reverse,nfc_item_2_raw,nfc_item_2_scored,nfc_item_2_reverse,nfc_item_3_raw,nfc_item_3_scored,nfc_item_3_reverse,nfc_item_4_raw,nfc_item_4_scored,nfc_item_4_reverse,nfc_item_5_raw,nfc_item_5_scored,nfc_item_5_reverse,nfc_item_6_raw,nfc_item_6_scored,nfc_item_6_reverse,nfc_item_7_raw,nfc_item_7_scored,nfc_item_7_reverse,nfc_item_8_raw,nfc_item_8_scored,nfc_item_8_reverse,nfc_item_9_raw,nfc_item_9_scored,nfc_item_9_reverse,nfc_item_10_raw,nfc_item_10_scored,nfc_item_10_reverse,nfc_item_11_raw,nfc_item_11_scored,nfc_item_11_reverse,nfc_item_12_raw,nfc_item_12_scored,nfc_item_12_reverse,nfc_item_13_raw,nfc_item_13_scored,nfc_item_13_reverse,nfc_item_14_raw,nfc_item_14_scored,nfc_item_14_reverse,nfc_item_15_raw,nfc_item_15_scored,nfc_item_15_reverse,nfc_item_16_raw,nfc_item_16_scored,nfc_item_16_reverse,nfc_item_17_raw,nfc_item_17_scored,nfc_item_17_reverse,nfc_item_18_raw,nfc_item_18_scored,nfc_item_18_reverse,survey_name,started_at_ms,total_time_ms,page_times_ms_json,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,fiveDCR_q9_reversed,fiveDCR_q10_reversed,fiveDCR_q11_reversed,fiveDCR_q12_reversed,joyous_exploration_avg,deprivation_sensitivity_avg,stress_tolerance_avg,thrill_seeking_avg,general_social_curiosity_avg,covert_social_curiosity_avg,plate_index,plate_id,plate_label,scored,image_path,correct_response,is_correct,n_items_total,n_items_scored,n_correct_scored,accuracy_scored,passed_all_scored,responses_json,slider_stem_pct,slider_cap_pct,desired_stem,desired_cap,chosen_filename,chosen_stem,chosen_cap,gender,age,game_frequency,weekly_game_hours_past_month,gamer_identity,enjoyment,difficulty,strategy,color_rank_most_to_least,color_rank_array,room_rank_easiest_to_hardest,room_rank_array,builder_color_order,builder_json,builder_black_slider_stem_pct,builder_black_slider_cap_pct,builder_black_desired_stem,builder_black_desired_cap,builder_black_filename,builder_black_stem,builder_black_cap,builder_white_slider_stem_pct,builder_white_slider_cap_pct,builder_white_desired_stem,builder_white_desired_cap,builder_white_filename,builder_white_stem,builder_white_cap,builder_red_slider_stem_pct,builder_red_slider_cap_pct,builder_red_desired_stem,builder_red_desired_cap,builder_red_filename,builder_red_stem,builder_red_cap,builder_green_slider_stem_pct,builder_green_slider_cap_pct,builder_green_desired_stem,builder_green_desired_cap,builder_green_filename,builder_green_stem,builder_green_cap,builder_blue_slider_stem_pct,builder_blue_slider_cap_pct,builder_blue_desired_stem,builder_blue_desired_cap,builder_blue_filename,builder_blue_stem,builder_blue_cap,builder_cyan_slider_stem_pct,builder_cyan_slider_cap_pct,builder_cyan_desired_stem,builder_cyan_desired_cap,builder_cyan_filename,builder_cyan_stem,builder_cyan_cap,builder_magenta_slider_stem_pct,builder_magenta_slider_cap_pct,builder_magenta_desired_stem,builder_magenta_desired_cap,builder_magenta_filename,builder_magenta_stem,builder_magenta_cap,builder_yellow_slider_stem_pct,builder_yellow_slider_cap_pct,builder_yellow_desired_stem,builder_yellow_desired_cap,builder_yellow_filename,builder_yellow_stem,builder_yellow_cap
"63c1d184883ce15537788b40",6,"memory_choice",,,,3185558.1999999955,,,,,,2058.5,,,,,,,,,,,,,,,,1,"blue","within_color_close","c:blue|s:thick|r:round","c:blue|s:neutral|r:neutral","close",1,"abs(abs(v-line)_diff)",1,3,"zero_classifier",0,true,"",2,2,,"left","left",,"","","","","","blue-08-0.860--2","blue-08-0.860--2.png",-2,"c:blue|s:neutral|r:neutral","unseen_extra",2,0.010000000000000009,"blue-08-0.870--1.png","c:blue|s:neutral|r:neutral","type","","","blue-14-1.429-+1","blue-14-1.429-+1.png",1,"c:blue|s:thick|r:round","seen_extra","","","","","","","","left","blue-08-0.860--2","blue-08-0.860--2.png",-2,"c:blue|s:neutral|r:neutral","unseen_extra",2,0.010000000000000009,"","","blue-14-1.429-+1","blue-14-1.429-+1.png",1,"c:blue|s:thick|r:round","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",7,"memory_choice",,,,3188539,,,,,,1954.8000000044703,,,,,,,,,,,,,,,,1,"cyan","within_color_far","c:cyan|s:thin|r:flat","c:cyan|s:thick|r:neutral","far",3,"abs(abs(v-line)_diff)",7,9,"zero_classifier",0,true,"",2,2,,"left","left",,"","","","","","cyan-14-1.071--1","cyan-14-1.071--1.png",-1,"c:cyan|s:thick|r:neutral","unseen_extra",2,0.004999999999999893,"cyan-14-1.066-+1.png","c:cyan|s:thick|r:neutral","type","","","cyan-03-0.463-+8","cyan-03-0.463-+8.png",8,"c:cyan|s:thin|r:flat","seen_extra","","","","","","","","left","cyan-14-1.071--1","cyan-14-1.071--1.png",-1,"c:cyan|s:thick|r:neutral","unseen_extra",2,0.004999999999999893,"","","cyan-03-0.463-+8","cyan-03-0.463-+8.png",8,"c:cyan|s:thin|r:flat","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",8,"memory_choice",,,,3191253.099999994,,,,,,1694.5,,,,,,,,,,,,,,,,1,"blue","within_color_far","c:blue|s:thin|r:flat","c:blue|s:thin|r:round","far",3,"abs(abs(v-line)_diff)",3,9,"zero_classifier",0,true,"",2,2,,"left","left",,"","","","","","blue-04-2.000--6","blue-04-2.000--6.png",-6,"c:blue|s:thin|r:round","unseen_extra",2,0,"blue-04-1.924--5.png","c:blue|s:thin|r:round","type","","","blue-03-0.635-+3","blue-03-0.635-+3.png",3,"c:blue|s:thin|r:flat","seen_extra","","","","","","","","right","blue-03-0.635-+3","blue-03-0.635-+3.png",3,"c:blue|s:thin|r:flat","seen_extra","","","","","blue-04-2.000--6","blue-04-2.000--6.png",-6,"c:blue|s:thin|r:round","unseen_extra",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",9,"memory_choice",,,,3193716.5,,,,,,1437.8999999985099,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,,"left","left",,"","","","","","black-14-0.232-+6","black-14-0.232-+6.png",6,"c:black|s:thick|r:flat","seen",2,0.122,"black-13-0.722-+5.png","c:black|s:thick|r:flat","type","","","cyan-07-1.997-+8","cyan-07-1.997-+8.png",8,"c:cyan|s:neutral|r:round","seen","","","","","","","","left","black-14-0.232-+6","black-14-0.232-+6.png",6,"c:black|s:thick|r:flat","seen",2,0.122,"","","cyan-07-1.997-+8","cyan-07-1.997-+8.png",8,"c:cyan|s:neutral|r:round","seen","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",10,"memory_choice",,,,3196042.3999999985,,,,,,1304.1000000014901,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",,,"",,,"","","","","","blue-10-0.205-+3","blue-10-0.205-+3.png",3,"c:blue|s:neutral|r:flat","seen_fallback","","","","","","","","magenta-09-0.206-+1","magenta-09-0.206-+1.png",1,"c:magenta|s:neutral|r:flat","seen_fallback","","","","","","","","right","magenta-09-0.206-+1","magenta-09-0.206-+1.png",1,"c:magenta|s:neutral|r:flat","seen_fallback","","","","","blue-10-0.205-+3","blue-10-0.205-+3.png",3,"c:blue|s:neutral|r:flat","seen_fallback","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",11,"memory_choice",,,,3198133.1999999955,,,,,,1078.8999999985099,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",1,2,"","left","right","","","","","","red-14-1.270-+10","red-14-1.270-+10.png",10,"c:red|s:thick|r:neutral","seen",1,0.275,"red-14-0.995-+6.png","c:red|s:thick|r:neutral","type","","","cyan-13-1.463-+2","cyan-13-1.463-+2.png",2,"c:cyan|s:thick|r:round","seen",2,0.1369999999999999,"cyan-13-1.980-+1.png","c:cyan|s:thick|r:round","type","","","left","red-14-1.270-+10","red-14-1.270-+10.png",10,"c:red|s:thick|r:neutral","seen",1,0.275,"","","cyan-13-1.463-+2","cyan-13-1.463-+2.png",2,"c:cyan|s:thick|r:round","seen",2,0.1369999999999999,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",12,"memory_choice",,,,3199925.099999994,,,,,,774.9000000059605,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,,"left","left",,"","","","","","cyan-05-0.861-+8","cyan-05-0.861-+8.png",8,"c:cyan|s:thin|r:neutral","seen",2,0.03400000000000003,"cyan-03-0.895-+7.png","c:cyan|s:thin|r:neutral","type","","","red-07-1.999-+1","red-07-1.999-+1.png",1,"c:red|s:neutral|r:round","seen_fallback","","","","","","","","left","cyan-05-0.861-+8","cyan-05-0.861-+8.png",8,"c:cyan|s:thin|r:neutral","seen",2,0.03400000000000003,"","","red-07-1.999-+1","red-07-1.999-+1.png",1,"c:red|s:neutral|r:round","seen_fallback","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",13,"memory_choice",,,,3202203.1999999955,,,,,,1253.5,,,,,,,,,,,,,,,,1,"green","within_color_close","c:green|s:thick|r:neutral","c:green|s:thin|r:round","close",1,"abs(abs(v-line)_diff)",1,5,"zero_classifier",0,true,"",2,2,,"left","left",,"","","","","","green-03-1.888--2","green-03-1.888--2.png",-2,"c:green|s:thin|r:round","unseen_extra",2,0,"green-03-1.957--1.png","c:green|s:thin|r:round","type","","","green-14-1.100-+3","green-14-1.100-+3.png",3,"c:green|s:thick|r:neutral","seen_extra","","","","","","","","right","green-14-1.100-+3","green-14-1.100-+3.png",3,"c:green|s:thick|r:neutral","seen_extra","","","","","green-03-1.888--2","green-03-1.888--2.png",-2,"c:green|s:thin|r:round","unseen_extra",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",14,"memory_choice",,,,3205011.6999999955,,,,,,1796.1999999955297,,,,,,,,,,,,,,,,1,"magenta","within_color_far","c:magenta|s:neutral|r:flat","c:magenta|s:thin|r:round","far",3,"abs(abs(v-line)_diff)",4,6,"zero_classifier",0,true,"",2,2,,"right","right",,"","","","","","magenta-09-0.515-+1","magenta-09-0.515-+1.png",1,"c:magenta|s:neutral|r:flat","seen_extra","","","","","","","","magenta-05-1.641--5","magenta-05-1.641--5.png",-5,"c:magenta|s:thin|r:round","unseen_extra",2,0,"magenta-04-1.956--6.png","c:magenta|s:thin|r:round","type","","","left","magenta-09-0.515-+1","magenta-09-0.515-+1.png",1,"c:magenta|s:neutral|r:flat","seen_extra","","","","","magenta-05-1.641--5","magenta-05-1.641--5.png",-5,"c:magenta|s:thin|r:round","unseen_extra",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",15,"memory_choice",,,,3207541.5,,,,,,1511.1000000014901,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,1,"","left","right","","","","","","white-14-0.991-+3","white-14-0.991-+3.png",3,"c:white|s:thick|r:neutral","seen_fallback",2,0.013000000000000012,"white-14-0.978-+1.png","c:white|s:thick|r:neutral","type","","","black-07-1.617-+3","black-07-1.617-+3.png",3,"c:black|s:neutral|r:round","seen_fallback",1,0.33333333333333337,"black-09-1.910-+6.png","c:black|s:neutral|r:round","type","","","left","white-14-0.991-+3","white-14-0.991-+3.png",3,"c:white|s:thick|r:neutral","seen_fallback",2,0.013000000000000012,"","","black-07-1.617-+3","black-07-1.617-+3.png",3,"c:black|s:neutral|r:round","seen_fallback",1,0.33333333333333337,"","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",16,"memory_choice",,,,3209687.6999999955,,,,,,1121.2999999970198,,,,,,,,,,,,,,,,1,"black","within_color_far","c:black|s:thick|r:neutral","c:black|s:thin|r:flat","far",3,"abs(abs(v-line)_diff)",5,7,"zero_classifier",0,true,"",1,1,,"left","left",,"","","","","","black-03-0.258--1","black-03-0.258--1.png",-1,"c:black|s:thin|r:flat","unseen_extra",1,0.26731774684404663,"black-07-0.809-+3.png","c:black|s:neutral|r:neutral","color","","","black-14-0.955-+6","black-14-0.955-+6.png",6,"c:black|s:thick|r:neutral","seen_extra","","","","","","","","left","black-03-0.258--1","black-03-0.258--1.png",-1,"c:black|s:thin|r:flat","unseen_extra",1,0.26731774684404663,"","","black-14-0.955-+6","black-14-0.955-+6.png",6,"c:black|s:thick|r:neutral","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",17,"memory_choice",,,,3212078.5,,,,,,1362.2000000029802,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",1,1,"","left","right","","","","","","black-11-1.108-+5","black-11-1.108-+5.png",5,"c:black|s:thick|r:neutral","seen",1,0.2262449508337762,"black-14-0.955-+6.png","c:black|s:thick|r:neutral","type","","","red-05-0.615-+2","red-05-0.615-+2.png",2,"c:red|s:thin|r:flat","seen",1,0.45181424403299986,"red-08-0.920-+4.png","c:red|s:neutral|r:neutral","color","","","right","red-05-0.615-+2","red-05-0.615-+2.png",2,"c:red|s:thin|r:flat","seen",1,0.45181424403299986,"","","black-11-1.108-+5","black-11-1.108-+5.png",5,"c:black|s:thick|r:neutral","seen",1,0.2262449508337762,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",18,"memory_choice",,,,3214057.099999994,,,,,,968.1000000014901,,,,,,,,,,,,,,,,1,"blue","within_color_middle","c:blue|s:thick|r:round","c:blue|s:thin|r:neutral","middle",2,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,,"right","right",,"","","","","","blue-13-1.947--1","blue-13-1.947--1.png",-1,"c:blue|s:thick|r:round","seen_extra","","","","","","","","blue-03-0.858-+3","blue-03-0.858-+3.png",3,"c:blue|s:thin|r:neutral","unseen_extra",2,0.029000000000000026,"blue-04-0.887--4.png","c:blue|s:thin|r:neutral","type","","","right","blue-03-0.858-+3","blue-03-0.858-+3.png",3,"c:blue|s:thin|r:neutral","unseen_extra",2,0.029000000000000026,"","","blue-13-1.947--1","blue-13-1.947--1.png",-1,"c:blue|s:thick|r:round","seen_extra","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63c1d184883ce15537788b40",19,"memory_choice",,,,3216024.8999999985,,,,,,954.1000000014901,,,,,,,,,,,,,,,,1,"black","within_color_middle","c:black|s:neutral|r:neutral","c:black|s:thin|r:flat","middle",2,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",1,1,,"right","right",,"","","","","","black-08-1.337-+3","black-08-1.337-+3.png",3,"c:black|s:neutral|r:neutral","seen_extra","","","","","","","","black-03-0.381--1","black-03-0.381--1.png",-1,"c:black|s:thin|r:flat","unseen_extra",1,0.26731774684404663,"black-07-0.809-+3.png","c:black|s:neutral|r:neutral","color","","","right","black-03-0.381--1","black-03-0.381--1.png",-1,"c:black|s:thin|r:flat","unseen_extra",1,0.26731774684404663,"","","black-08-1.337-+3","black-08-1.337-+3.png",3,"c:black|s:neutral|r:neutral","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
